	Time			6 Y_Fz			5 O_Fz			4 Y_Fy			3 O_Fy			2 L(1,2,3)			1 R(1,2,3)	
0.0000	-4.625	1.617	0.3206	-1.6136	0.38636	-0.08129
0.0005	-4.626	1.612	0.3199	-1.6143	0.38603	-0.08276
0.0010	-4.626	1.606	0.3194	-1.6150	0.38580	-0.08099
0.0015	-4.627	1.602	0.3190	-1.6157	0.38644	-0.08215
0.0020	-4.628	1.599	0.3189	-1.6165	0.38622	-0.08144
0.0025	-4.629	1.598	0.3193	-1.6173	0.38583	-0.08281
0.0030	-4.630	1.600	0.3200	-1.6181	0.38624	-0.08206
0.0035	-4.630	1.602	0.3210	-1.6188	0.38602	-0.08341
0.0040	-4.631	1.603	0.3218	-1.6192	0.38612	-0.08099
0.0045	-4.632	1.600	0.3222	-1.6192	0.38605	-0.08230
0.0050	-4.632	1.592	0.3218	-1.6186	0.38605	-0.08267
0.0055	-4.633	1.578	0.3204	-1.6172	0.38630	-0.08235
0.0060	-4.633	1.559	0.3185	-1.6155	0.38638	-0.08419
0.0065	-4.632	1.542	0.3165	-1.6140	0.38604	-0.08535
0.0070	-4.631	1.529	0.3149	-1.6132	0.38610	-0.08297
0.0075	-4.629	1.525	0.3144	-1.6136	0.38623	-0.08151
0.0080	-4.627	1.533	0.3153	-1.6155	0.38623	-0.08190
0.0085	-4.624	1.551	0.3173	-1.6184	0.38612	-0.08159
0.0090	-4.622	1.573	0.3200	-1.6216	0.38591	-0.08282
0.0095	-4.620	1.595	0.3228	-1.6243	0.38563	-0.07930
0.0100	-4.621	1.612	0.3253	-1.6258	0.38608	-0.08007
0.0105	-4.624	1.620	0.3270	-1.6256	0.38649	-0.08294
0.0110	-4.629	1.620	0.3279	-1.6242	0.38594	-0.08022
0.0115	-4.636	1.615	0.3283	-1.6224	0.38582	-0.08191
0.0120	-4.643	1.606	0.3282	-1.6211	0.38638	-0.08404
0.0125	-4.650	1.596	0.3279	-1.6209	0.38610	-0.08288
0.0130	-4.656	1.587	0.3274	-1.6226	0.38578	-0.08068
0.0135	-4.661	1.580	0.3267	-1.6255	0.38601	-0.08194
0.0140	-4.665	1.575	0.3256	-1.6290	0.38639	-0.08144
0.0145	-4.668	1.574	0.3241	-1.6322	0.38597	-0.08180
0.0150	-4.669	1.576	0.3219	-1.6343	0.38547	-0.08236
0.0155	-4.669	1.582	0.3191	-1.6348	0.38574	-0.08127
0.0160	-4.668	1.590	0.3159	-1.6339	0.38670	-0.08236
0.0165	-4.666	1.598	0.3127	-1.6321	0.38616	-0.08393
0.0170	-4.664	1.604	0.3101	-1.6301	0.38532	-0.08206
0.0175	-4.662	1.606	0.3084	-1.6283	0.38613	-0.08346
0.0180	-4.660	1.602	0.3079	-1.6273	0.38591	-0.08175
0.0185	-4.658	1.594	0.3085	-1.6269	0.38645	-0.08416
0.0190	-4.657	1.584	0.3097	-1.6270	0.38685	-0.08328
0.0195	-4.656	1.574	0.3114	-1.6275	0.38575	-0.08238
0.0200	-4.655	1.566	0.3131	-1.6283	0.38577	-0.08297
0.0205	-4.654	1.563	0.3145	-1.6291	0.38566	-0.08248
0.0210	-4.653	1.563	0.3156	-1.6299	0.38639	-0.08160
0.0215	-4.653	1.566	0.3164	-1.6307	0.38621	-0.08104
0.0220	-4.653	1.569	0.3168	-1.6314	0.38608	-0.08114
0.0225	-4.654	1.573	0.3169	-1.6319	0.38599	-0.08181
0.0230	-4.656	1.575	0.3166	-1.6323	0.38622	-0.08206
0.0235	-4.659	1.576	0.3160	-1.6326	0.38655	-0.08239
0.0240	-4.663	1.577	0.3154	-1.6331	0.38594	-0.08206
0.0245	-4.667	1.579	0.3148	-1.6340	0.38619	-0.08145
