	Time			6 Y_Fz			5 O_Fz			4 Y_Fy			3 O_Fy			2 L(1,2,3)			1 R(1,2,3)	
0.0000	1.719	1.486	0.4266	-1.6332	0.38604	-0.08480
0.0005	1.692	1.476	0.4284	-1.6333	0.38647	-0.08237
0.0010	1.665	1.467	0.4299	-1.6334	0.38593	-0.08083
0.0015	1.638	1.462	0.4311	-1.6333	0.38631	-0.08203
0.0020	1.611	1.461	0.4318	-1.6329	0.38625	-0.08267
0.0025	1.583	1.466	0.4316	-1.6320	0.38575	-0.08435
0.0030	1.556	1.478	0.4307	-1.6307	0.38577	-0.08236
0.0035	1.531	1.493	0.4291	-1.6291	0.38647	-0.08480
0.0040	1.513	1.505	0.4275	-1.6275	0.38578	-0.08175
0.0045	1.504	1.510	0.4261	-1.6264	0.38565	-0.08270
0.0050	1.510	1.501	0.4255	-1.6259	0.38561	-0.08328
0.0055	1.531	1.476	0.4259	-1.6262	0.38604	-0.08306
0.0060	1.555	1.440	0.4272	-1.6273	0.38640	-0.08160
0.0065	1.566	1.402	0.4288	-1.6290	0.38558	-0.08246
0.0070	1.544	1.373	0.4304	-1.6310	0.38610	-0.08144
0.0075	1.473	1.360	0.4316	-1.6331	0.38617	-0.08212
0.0080	1.340	1.372	0.4320	-1.6351	0.38622	-0.08419
0.0085	1.161	1.402	0.4318	-1.6367	0.38598	-0.08118
0.0090	0.969	1.441	0.4315	-1.6378	0.38593	-0.08297
0.0095	0.794	1.479	0.4313	-1.6379	0.38599	-0.08267
0.0100	0.667	1.509	0.4316	-1.6369	0.38591	-0.08511
0.0105	0.615	1.522	0.4326	-1.6346	0.38613	-0.08279
0.0110	0.627	1.520	0.4341	-1.6315	0.38610	-0.08038
0.0115	0.678	1.509	0.4357	-1.6280	0.38608	-0.08255
0.0120	0.744	1.493	0.4370	-1.6247	0.38594	-0.08160
0.0125	0.799	1.479	0.4377	-1.6223	0.38636	-0.08395
0.0130	0.822	1.469	0.4374	-1.6210	0.38610	-0.08053
0.0135	0.821	1.466	0.4364	-1.6208	0.38587	-0.08107
0.0140	0.811	1.468	0.4350	-1.6213	0.38623	-0.08450
0.0145	0.812	1.474	0.4337	-1.6223	0.38583	-0.08273
0.0150	0.840	1.484	0.4328	-1.6234	0.38563	-0.07992
0.0155	0.912	1.497	0.4328	-1.6244	0.38625	-0.08353
0.0160	1.022	1.510	0.4333	-1.6253	0.38654	-0.08312
0.0165	1.156	1.522	0.4340	-1.6262	0.38603	-0.08240
0.0170	1.303	1.530	0.4348	-1.6271	0.38532	-0.08175
0.0175	1.447	1.533	0.4353	-1.6282	0.38559	-0.08487
0.0180	1.578	1.528	0.4351	-1.6295	0.38608	-0.08343
0.0185	1.687	1.517	0.4346	-1.6308	0.38645	-0.08331
0.0190	1.768	1.504	0.4339	-1.6319	0.38610	-0.08175
0.0195	1.815	1.490	0.4332	-1.6323	0.38577	-0.08378
0.0200	1.823	1.478	0.4328	-1.6320	0.38578	-0.08236
0.0205	1.788	1.471	0.4329	-1.6307	0.38636	-0.08430
0.0210	1.719	1.468	0.4332	-1.6289	0.38640	-0.08602
0.0215	1.630	1.469	0.4337	-1.6271	0.38621	-0.08165
0.0220	1.537	1.472	0.4341	-1.6259	0.38594	-0.08358
0.0225	1.455	1.477	0.4341	-1.6258	0.38599	-0.08333
0.0230	1.398	1.483	0.4336	-1.6273	0.38667	-0.08312
0.0235	1.371	1.490	0.4327	-1.6298	0.38618	-0.08419
0.0240	1.376	1.496	0.4318	-1.6325	0.38579	-0.08511
0.0245	1.416	1.502	0.4309	-1.6347	0.38648	-0.08289
0.0250	1.491	1.507	0.4304	-1.6356	0.38609	-0.08312
0.0255	1.602	1.510	0.4304	-1.6347	0.38569	-0.08077
0.0260	1.728	1.512	0.4308	-1.6324	0.38607	-0.08343
0.0265	1.839	1.512	0.4312	-1.6296	0.38617	-0.08113
0.0270	1.905	1.511	0.4316	-1.6272	0.38577	-0.08053
0.0275	1.898	1.507	0.4316	-1.6259	0.38573	-0.08220
0.0280	1.794	1.502	0.4311	-1.6263	0.38623	-0.08389
0.0285	1.619	1.496	0.4303	-1.6281	0.38642	-0.08222
0.0290	1.420	1.491	0.4295	-1.6305	0.38611	-0.08373
0.0295	1.244	1.487	0.4290	-1.6328	0.38583	-0.08273
0.0300	1.136	1.485	0.4291	-1.6344	0.38577	-0.08404
0.0305	1.136	1.486	0.4301	-1.6346	0.38633	-0.08150
0.0310	1.224	1.490	0.4317	-1.6339	0.38639	-0.08007
0.0315	1.356	1.493	0.4334	-1.6327	0.38626	-0.08070
0.0320	1.491	1.493	0.4348	-1.6315	0.38594	-0.08221
0.0325	1.584	1.489	0.4353	-1.6307	0.38557	-0.08163
0.0330	1.600	1.479	0.4346	-1.6309	0.38624	-0.08175
0.0335	1.552	1.465	0.4332	-1.6315	0.38599	-0.08285
0.0340	1.476	1.450	0.4315	-1.6323	0.38609	-0.08282
0.0345	1.405	1.438	0.4299	-1.6326	0.38590	-0.08358
0.0350	1.375	1.430	0.4292	-1.6320	0.38594	-0.08343
0.0355	1.415	1.430	0.4295	-1.6302	0.38649	-0.08169
0.0360	1.514	1.436	0.4305	-1.6277	0.38608	-0.08358
0.0365	1.644	1.446	0.4317	-1.6252	0.38601	-0.08293
0.0370	1.777	1.455	0.4322	-1.6235	0.38610	-0.08221
0.0375	1.886	1.463	0.4317	-1.6234	0.38608	-0.08307
0.0380	1.947	1.466	0.4296	-1.6252	0.38576	-0.08373
0.0385	1.967	1.465	0.4264	-1.6285	0.38591	-0.08273
0.0390	1.966	1.463	0.4231	-1.6321	0.38625	-0.08221
0.0395	1.966	1.462	0.4205	-1.6352	0.38576	-0.08273
0.0400	1.985	1.463	0.4194	-1.6368	0.38608	-0.08251
0.0405	2.040	1.468	0.4204	-1.6362	0.38599	-0.08156
0.0410	2.116	1.476	0.4231	-1.6342	0.38608	-0.08236
0.0415	2.181	1.485	0.4266	-1.6321	0.38616	-0.08044
0.0420	2.207	1.493	0.4300	-1.6309	0.38594	-0.08343
0.0425	2.164	1.499	0.4327	-1.6318	0.38571	-0.08412
0.0430	2.028	1.501	0.4339	-1.6358	0.38637	-0.08221
0.0435	1.822	1.500	0.4337	-1.6417	0.38615	-0.08259
0.0440	1.588	1.496	0.4327	-1.6479	0.38607	-0.08053
0.0445	1.365	1.491	0.4310	-1.6529	0.38587	-0.08384
0.0450	1.197	1.485	0.4293	-1.6551	0.38591	-0.08129
0.0455	1.118	1.481	0.4277	-1.6535	0.38632	-0.08180
0.0460	1.119	1.477	0.4264	-1.6486	0.38640	-0.08267
0.0465	1.177	1.473	0.4256	-1.6420	0.38604	-0.08293
0.0470	1.264	1.470	0.4252	-1.6348	0.38592	-0.08282
0.0475	1.355	1.467	0.4255	-1.6285	0.38605	-0.08167
0.0480	1.426	1.463	0.4263	-1.6241	0.38626	-0.08404
0.0485	1.472	1.460	0.4276	-1.6214	0.38604	-0.08246
0.0490	1.492	1.458	0.4291	-1.6203	0.38622	-0.08251
0.0495	1.487	1.459	0.4305	-1.6202	0.38617	-0.08292
0.0500	1.458	1.463	0.4316	-1.6209	0.38594	-0.08511
0.0505	1.406	1.470	0.4321	-1.6220	0.38579	-0.08334
0.0510	1.339	1.479	0.4323	-1.6234	0.38640	-0.08175
0.0515	1.266	1.488	0.4323	-1.6248	0.38615	-0.08131
0.0520	1.197	1.495	0.4324	-1.6260	0.38546	-0.08343
0.0525	1.143	1.496	0.4328	-1.6270	0.38597	-0.08169
0.0530	1.111	1.491	0.4336	-1.6276	0.38623	-0.08053
0.0535	1.101	1.482	0.4348	-1.6278	0.38617	-0.08160
0.0540	1.105	1.472	0.4360	-1.6276	0.38608	-0.08358
0.0545	1.119	1.465	0.4370	-1.6269	0.38582	-0.08174
0.0550	1.136	1.463	0.4377	-1.6259	0.38562	-0.08206
0.0555	1.151	1.469	0.4377	-1.6245	0.38621	-0.08240
0.0560	1.167	1.480	0.4372	-1.6231	0.38640	-0.08083
0.0565	1.187	1.492	0.4361	-1.6220	0.38604	-0.08181
0.0570	1.216	1.497	0.4347	-1.6215	0.38578	-0.08083
0.0575	1.258	1.493	0.4329	-1.6221	0.38600	-0.08211
0.0580	1.317	1.475	0.4310	-1.6240	0.38622	-0.08267
0.0585	1.385	1.448	0.4291	-1.6266	0.38629	-0.08161
0.0590	1.454	1.419	0.4276	-1.6295	0.38594	-0.08297
0.0595	1.512	1.395	0.4267	-1.6318	0.38588	-0.08385
0.0600	1.549	1.383	0.4267	-1.6332	0.38636	-0.07931
0.0605	1.556	1.387	0.4278	-1.6330	0.38606	-0.08144
0.0610	1.535	1.406	0.4296	-1.6316	0.38578	-0.08297
0.0615	1.491	1.432	0.4316	-1.6298	0.38627	-0.08214
0.0620	1.430	1.458	0.4333	-1.6281	0.38639	-0.08206
0.0625	1.358	1.480	0.4340	-1.6271	0.38594	-0.08145
0.0630	1.281	1.491	0.4335	-1.6273	0.38593	-0.08083
0.0635	1.209	1.494	0.4323	-1.6284	0.38638	-0.08215
0.0640	1.153	1.491	0.4310	-1.6301	0.38639	-0.08312
0.0645	1.123	1.485	0.4305	-1.6318	0.38583	-0.08166
0.0650	1.129	1.481	0.4315	-1.6331	0.38624	-0.08236
0.0655	1.181	1.482	0.4344	-1.6337	0.38609	-0.08362
0.0660	1.272	1.485	0.4387	-1.6336	0.38635	-0.08053
0.0665	1.388	1.491	0.4432	-1.6328	0.38601	-0.08394
0.0670	1.517	1.496	0.4469	-1.6314	0.38593	-0.08282
0.0675	1.644	1.499	0.4487	-1.6296	0.38591	-0.08214
0.0680	1.759	1.500	0.4478	-1.6274	0.38607	-0.08236
0.0685	1.847	1.497	0.4449	-1.6252	0.38614	-0.08020
0.0690	1.897	1.493	0.4410	-1.6234	0.38625	-0.08206
0.0695	1.897	1.489	0.4370	-1.6222	0.38574	-0.08049
0.0700	1.835	1.485	0.4342	-1.6222	0.38581	-0.08267
0.0705	1.705	1.483	0.4331	-1.6234	0.38610	-0.08488
0.0710	1.534	1.482	0.4336	-1.6256	0.38609	-0.08160
0.0715	1.366	1.482	0.4349	-1.6283	0.38587	-0.08244
0.0720	1.244	1.482	0.4365	-1.6309	0.38579	-0.08267
0.0725	1.212	1.481	0.4377	-1.6331	0.38626	-0.08148
0.0730	1.304	1.481	0.4379	-1.6344	0.38623	-0.08099
0.0735	1.484	1.480	0.4373	-1.6349	0.38584	-0.08150
0.0740	1.686	1.479	0.4361	-1.6347	0.38608	-0.08282
0.0745	1.848	1.479	0.4345	-1.6341	0.38628	-0.08058
0.0750	1.903	1.481	0.4329	-1.6332	0.38579	-0.08373
0.0755	1.801	1.485	0.4314	-1.6323	0.38602	-0.08325
0.0760	1.583	1.490	0.4302	-1.6313	0.38593	-0.07992
0.0765	1.329	1.494	0.4291	-1.6303	0.38622	-0.08236
0.0770	1.118	1.498	0.4284	-1.6293	0.38596	-0.08465
0.0775	1.033	1.500	0.4280	-1.6283	0.38579	-0.08296
0.0780	1.136	1.498	0.4278	-1.6275	0.38594	-0.08175
0.0785	1.386	1.495	0.4280	-1.6268	0.38646	-0.08352
0.0790	1.695	1.490	0.4283	-1.6264	0.38625	-0.08312
0.0795	1.975	1.487	0.4287	-1.6264	0.38600	-0.08139
0.0800	2.136	1.485	0.4291	-1.6270	0.38579	-0.08099
0.0805	2.108	1.486	0.4295	-1.6282	0.38592	-0.08287
0.0810	1.924	1.490	0.4299	-1.6298	0.38637	-0.08312
0.0815	1.667	1.493	0.4303	-1.6314	0.38605	-0.08256
0.0820	1.418	1.495	0.4308	-1.6326	0.38579	-0.08221
0.0825	1.258	1.493	0.4316	-1.6332	0.38601	-0.08251
0.0830	1.256	1.486	0.4325	-1.6328	0.38593	-0.08221
0.0835	1.384	1.476	0.4334	-1.6317	0.38649	-0.08185
0.0840	1.579	1.467	0.4342	-1.6302	0.38564	-0.08144
0.0845	1.773	1.461	0.4345	-1.6286	0.38602	-0.08248
0.0850	1.901	1.462	0.4341	-1.6271	0.38653	-0.08236
0.0855	1.907	1.473	0.4329	-1.6261	0.38612	-0.08363
0.0860	1.802	1.490	0.4311	-1.6253	0.38623	-0.08251
0.0865	1.628	1.509	0.4292	-1.6248	0.38621	-0.08499
0.0870	1.427	1.526	0.4276	-1.6242	0.38593	-0.07992
0.0875	1.238	1.536	0.4267	-1.6234	0.38590	-0.08323
0.0880	1.098	1.536	0.4270	-1.6224	0.38576	-0.08175
0.0885	1.001	1.528	0.4281	-1.6213	0.38641	-0.08322
0.0890	0.928	1.515	0.4299	-1.6205	0.38623	-0.08511
0.0895	0.857	1.501	0.4319	-1.6203	0.38612	-0.08019
0.0900	0.767	1.489	0.4339	-1.6209	0.38591	-0.08297
0.0905	0.643	1.483	0.4356	-1.6226	0.38575	-0.08330
0.0910	0.508	1.481	0.4369	-1.6250	0.38625	-0.08373
0.0915	0.402	1.481	0.4375	-1.6273	0.38606	-0.08190
0.0920	0.365	1.482	0.4375	-1.6290	0.38595	-0.08221
0.0925	0.437	1.481	0.4366	-1.6295	0.38614	-0.08219
0.0930	0.649	1.478	0.4348	-1.6284	0.38607	-0.08160
0.0935	0.959	1.473	0.4324	-1.6266	0.38639	-0.08135
0.0940	1.299	1.468	0.4300	-1.6252	0.38641	-0.08206
0.0945	1.599	1.464	0.4279	-1.6253	0.38638	-0.08297
0.0950	1.788	1.463	0.4268	-1.6281	0.38563	-0.08236
0.0955	1.810	1.466	0.4268	-1.6343	0.38618	-0.08206
0.0960	1.686	1.472	0.4277	-1.6424	0.38610	-0.08389
0.0965	1.470	1.478	0.4293	-1.6504	0.38574	-0.08382
0.0970	1.219	1.484	0.4311	-1.6562	0.38639	-0.08312
0.0975	0.988	1.485	0.4327	-1.6576	0.38645	-0.08303
0.0980	0.826	1.481	0.4339	-1.6535	0.38624	-0.08343
0.0985	0.751	1.474	0.4345	-1.6455	0.38591	-0.08441
0.0990	0.763	1.466	0.4347	-1.6366	0.38621	-0.08068
0.0995	0.861	1.459	0.4345	-1.6295	0.38635	-0.08346
0.1000	1.048	1.456	0.4341	-1.6270	0.38592	-0.08175
0.1005	1.319	1.458	0.4334	-1.6311	0.38603	-0.08330
0.1010	1.632	1.466	0.4327	-1.6398	0.38592	-0.08099
0.1015	1.930	1.475	0.4320	-1.6500	0.38619	-0.08456
0.1020	2.156	1.486	0.4316	-1.6586	0.38624	-0.08572
0.1025	2.253	1.495	0.4316	-1.6625	0.38610	-0.08245
0.1030	2.175	1.502	0.4320	-1.6594	0.38594	-0.08389
0.1035	1.953	1.505	0.4328	-1.6511	0.38622	-0.08317
0.1040	1.650	1.505	0.4335	-1.6403	0.38640	-0.08434
0.1045	1.329	1.503	0.4341	-1.6298	0.38626	-0.08252
0.1050	1.054	1.500	0.4341	-1.6224	0.38578	-0.08328
0.1055	0.880	1.495	0.4334	-1.6201	0.38566	-0.08298
0.1060	0.803	1.490	0.4322	-1.6220	0.38577	-0.08312
0.1065	0.796	1.486	0.4309	-1.6261	0.38624	-0.08251
0.1070	0.832	1.484	0.4297	-1.6304	0.38639	-0.08358
0.1075	0.882	1.485	0.4292	-1.6331	0.38582	-0.08268
0.1080	0.922	1.489	0.4294	-1.6327	0.38593	-0.08114
0.1085	0.951	1.496	0.4301	-1.6300	0.38656	-0.08183
0.1090	0.978	1.504	0.4310	-1.6264	0.38593	-0.08114
0.1095	1.012	1.509	0.4316	-1.6233	0.38586	-0.08345
0.1100	1.062	1.511	0.4316	-1.6222	0.38642	-0.08206
0.1105	1.134	1.507	0.4307	-1.6240	0.38563	-0.08369
0.1110	1.221	1.499	0.4291	-1.6279	0.38593	-0.08206
0.1115	1.309	1.490	0.4272	-1.6325	0.38625	-0.08129
0.1120	1.385	1.482	0.4255	-1.6364	0.38639	-0.08282
0.1125	1.434	1.478	0.4243	-1.6381	0.38615	-0.08211
0.1130	1.446	1.479	0.4241	-1.6366	0.38607	-0.08465
0.1135	1.428	1.484	0.4245	-1.6328	0.38582	-0.08219
0.1140	1.394	1.492	0.4253	-1.6282	0.38653	-0.08206
0.1145	1.359	1.500	0.4262	-1.6242	0.38616	-0.08156
0.1150	1.338	1.507	0.4267	-1.6222	0.38609	-0.08068
0.1155	1.343	1.509	0.4268	-1.6233	0.38586	-0.08285
0.1160	1.371	1.509	0.4267	-1.6267	0.38608	-0.08297
0.1165	1.409	1.506	0.4271	-1.6313	0.38632	-0.08188
0.1170	1.447	1.500	0.4284	-1.6359	0.38623	-0.08282
0.1175	1.473	1.493	0.4314	-1.6392	0.38582	-0.08385
0.1180	1.478	1.485	0.4362	-1.6404	0.38608	-0.08282
0.1185	1.464	1.477	0.4420	-1.6397	0.38581	-0.08326
0.1190	1.435	1.470	0.4477	-1.6379	0.38623	-0.08221
0.1195	1.399	1.467	0.4519	-1.6355	0.38639	-0.08385
0.1200	1.362	1.466	0.4536	-1.6332	0.38594	-0.08267
0.1205	1.329	1.471	0.4518	-1.6317	0.38625	-0.08302
0.1210	1.311	1.479	0.4473	-1.6307	0.38624	-0.08083
0.1215	1.321	1.489	0.4414	-1.6301	0.38569	-0.08165
0.1220	1.370	1.498	0.4354	-1.6298	0.38591	-0.08328
0.1225	1.470	1.506	0.4306	-1.6295	0.38638	-0.08277
0.1230	1.627	1.511	0.4280	-1.6291	0.38580	-0.08099
0.1235	1.814	1.513	0.4274	-1.6286	0.38607	-0.08087
0.1240	1.984	1.511	0.4281	-1.6278	0.38607	-0.08190
0.1245	2.095	1.507	0.4297	-1.6269	0.38640	-0.08337
0.1250	2.101	1.500	0.4315	-1.6259	0.38610	-0.08373
0.1255	1.968	1.492	0.4330	-1.6247	0.38613	-0.08270
0.1260	1.731	1.483	0.4340	-1.6238	0.38563	-0.08206
0.1265	1.451	1.475	0.4344	-1.6234	0.38640	-0.08276
0.1270	1.193	1.471	0.4340	-1.6239	0.38623	-0.08144
