	Time			6 Y_Fz			5 O_Fz			4 Y_Fy			3 O_Fy			2 L(1,2,3)			1 R(1,2,3)	
0.0000	7.510	1.609	0.4265	-1.7321	0.38637	-0.05154
0.0005	7.515	1.665	0.4301	-1.7310	0.38640	-0.03270
0.0010	7.519	1.719	0.4334	-1.7301	0.38595	-0.03185
0.0015	7.520	1.766	0.4361	-1.7292	0.38596	-0.03067
0.0020	7.516	1.804	0.4381	-1.7287	0.38625	-0.03140
0.0025	7.506	1.828	0.4389	-1.7284	0.38612	-0.03244
0.0030	7.489	1.837	0.4385	-1.7285	0.38593	-0.03277
0.0035	7.469	1.834	0.4370	-1.7288	0.38606	-0.03132
0.0040	7.451	1.823	0.4348	-1.7292	0.38656	-0.03216
0.0045	7.442	1.809	0.4321	-1.7296	0.38628	-0.03177
0.0050	7.446	1.797	0.4293	-1.7296	0.38609	-0.03094
0.0055	7.469	1.791	0.4268	-1.7293	0.38611	-0.03270
0.0060	7.505	1.789	0.4247	-1.7288	0.38591	-0.03201
0.0065	7.543	1.790	0.4232	-1.7283	0.38621	-0.03269
0.0070	7.573	1.790	0.4226	-1.7280	0.38624	-0.03170
0.0075	7.585	1.789	0.4230	-1.7284	0.38587	-0.03305
0.0080	7.571	1.784	0.4246	-1.7294	0.38609	-0.03323
0.0085	7.534	1.776	0.4270	-1.7308	0.38626	-0.03083
0.0090	7.485	1.768	0.4299	-1.7324	0.38639	-0.03491
0.0095	7.434	1.762	0.4327	-1.7337	0.38653	-0.03146
0.0100	7.389	1.760	0.4351	-1.7345	0.38577	-0.03170
0.0105	7.360	1.763	0.4367	-1.7344	0.38580	-0.03244
0.0110	7.345	1.771	0.4374	-1.7336	0.38640	-0.03109
0.0115	7.339	1.781	0.4372	-1.7323	0.38639	-0.03046
0.0120	7.337	1.791	0.4361	-1.7305	0.38579	-0.03262
0.0125	7.333	1.799	0.4342	-1.7285	0.38596	-0.03242
0.0130	7.323	1.803	0.4315	-1.7264	0.38639	-0.03124
0.0135	7.309	1.804	0.4284	-1.7244	0.38643	-0.03211
0.0140	7.294	1.801	0.4255	-1.7228	0.38578	-0.03201
0.0145	7.282	1.797	0.4231	-1.7216	0.38619	-0.03461
0.0150	7.277	1.793	0.4219	-1.7211	0.38607	-0.03460
0.0155	7.281	1.789	0.4220	-1.7213	0.38618	-0.03146
0.0160	7.294	1.786	0.4233	-1.7222	0.38593	-0.03246
0.0165	7.314	1.785	0.4253	-1.7234	0.38583	-0.03142
0.0170	7.338	1.787	0.4274	-1.7247	0.38592	-0.03170
0.0175	7.364	1.792	0.4291	-1.7259	0.38620	-0.03157
0.0180	7.388	1.801	0.4300	-1.7268	0.38669	-0.03384
0.0185	7.411	1.811	0.4304	-1.7276	0.38602	-0.03325
0.0190	7.431	1.822	0.4304	-1.7283	0.38593	-0.03079
0.0195	7.447	1.831	0.4303	-1.7293	0.38603	-0.03210
