2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
2.04,0.00,0.00, 0.00
