	Time			6 Y_Fz			5 O_Fz			4 Y_Fy			3 O_Fy			2 L(1,2,3)			1 R(1,2,3)	
0.0000	31.662	1.474	0.3729	-1.6344	0.38592	-0.08511
0.0005	31.664	1.469	0.3740	-1.6353	0.38586	-0.08384
0.0010	31.665	1.465	0.3750	-1.6362	0.38608	-0.08236
0.0015	31.667	1.461	0.3756	-1.6370	0.38589	-0.08501
0.0020	31.668	1.459	0.3759	-1.6376	0.38579	-0.08358
0.0025	31.670	1.459	0.3755	-1.6380	0.38644	-0.08368
0.0030	31.671	1.462	0.3745	-1.6382	0.38641	-0.08373
0.0035	31.672	1.467	0.3730	-1.6381	0.38607	-0.08059
0.0040	31.673	1.472	0.3717	-1.6379	0.38607	-0.08373
0.0045	31.674	1.479	0.3707	-1.6374	0.38638	-0.08227
0.0050	31.674	1.485	0.3705	-1.6369	0.38624	-0.08175
0.0055	31.673	1.489	0.3715	-1.6362	0.38596	-0.08424
0.0060	31.673	1.493	0.3734	-1.6356	0.38591	-0.08144
0.0065	31.671	1.494	0.3757	-1.6352	0.38586	-0.08356
0.0070	31.669	1.494	0.3781	-1.6351	0.38640	-0.08206
0.0075	31.667	1.493	0.3802	-1.6356	0.38610	-0.08403
0.0080	31.664	1.489	0.3817	-1.6367	0.38578	-0.08450
0.0085	31.661	1.484	0.3824	-1.6382	0.38599	-0.08590
0.0090	31.659	1.481	0.3823	-1.6397	0.38593	-0.08450
0.0095	31.658	1.479	0.3812	-1.6410	0.38628	-0.08421
0.0100	31.659	1.481	0.3793	-1.6417	0.38593	-0.08190
0.0105	31.662	1.487	0.3764	-1.6416	0.38585	-0.08358
0.0110	31.667	1.496	0.3731	-1.6409	0.38607	-0.08404
0.0115	31.674	1.505	0.3700	-1.6399	0.38656	-0.08232
0.0120	31.680	1.511	0.3677	-1.6388	0.38563	-0.08190
0.0125	31.684	1.511	0.3669	-1.6381	0.38590	-0.08243
0.0130	31.686	1.503	0.3680	-1.6378	0.38624	-0.08343
0.0135	31.686	1.490	0.3705	-1.6381	0.38593	-0.08285
0.0140	31.685	1.475	0.3737	-1.6389	0.38576	-0.08343
0.0145	31.682	1.463	0.3768	-1.6401	0.38632	-0.08419
0.0150	31.678	1.456	0.3790	-1.6416	0.38609	-0.08389
0.0155	31.674	1.458	0.3798	-1.6435	0.38574	-0.08204
0.0160	31.670	1.467	0.3791	-1.6455	0.38562	-0.08221
0.0165	31.667	1.479	0.3772	-1.6474	0.38638	-0.08176
0.0170	31.665	1.492	0.3743	-1.6491	0.38623	-0.08328
0.0175	31.663	1.503	0.3708	-1.6502	0.38600	-0.08427
0.0180	31.662	1.508	0.3669	-1.6508	0.38577	-0.08373
0.0185	31.663	1.508	0.3632	-1.6509	0.38592	-0.08258
0.0190	31.664	1.504	0.3604	-1.6507	0.38638	-0.08099
0.0195	31.665	1.497	0.3593	-1.6504	0.38607	-0.08236
0.0200	31.666	1.489	0.3606	-1.6503	0.38579	-0.08144
0.0205	31.667	1.481	0.3648	-1.6504	0.38585	-0.08357
0.0210	31.667	1.474	0.3708	-1.6507	0.38609	-0.08221
0.0215	31.666	1.468	0.3775	-1.6511	0.38656	-0.08316
0.0220	31.666	1.464	0.3835	-1.6514	0.38639	-0.08389
0.0225	31.666	1.463	0.3875	-1.6515	0.38591	-0.08411
0.0230	31.667	1.465	0.3885	-1.6512	0.38608	-0.07946
0.0235	31.668	1.471	0.3870	-1.6507	0.38633	-0.08222
0.0240	31.670	1.477	0.3838	-1.6500	0.38596	-0.08404
0.0245	31.671	1.485	0.3797	-1.6494	0.38598	-0.08282
0.0250	31.673	1.492	0.3757	-1.6490	0.38652	-0.08404
0.0255	31.675	1.497	0.3724	-1.6490	0.38594	-0.08500
0.0260	31.677	1.502	0.3701	-1.6493	0.38595	-0.08175
0.0265	31.679	1.506	0.3688	-1.6498	0.38619	-0.08182
0.0270	31.680	1.510	0.3685	-1.6506	0.38624	-0.08267
0.0275	31.681	1.514	0.3693	-1.6514	0.38591	-0.08131
0.0280	31.681	1.519	0.3710	-1.6524	0.38563	-0.08267
0.0285	31.681	1.524	0.3735	-1.6533	0.38614	-0.08230
0.0290	31.679	1.528	0.3763	-1.6540	0.38640	-0.08343
0.0295	31.677	1.530	0.3791	-1.6543	0.38635	-0.08381
0.0300	31.674	1.529	0.3814	-1.6540	0.38594	-0.08312
0.0305	31.671	1.525	0.3831	-1.6530	0.38592	-0.08323
0.0310	31.667	1.518	0.3838	-1.6516	0.38548	-0.08404
0.0315	31.663	1.510	0.3835	-1.6503	0.38614	-0.08236
0.0320	31.660	1.501	0.3821	-1.6493	0.38655	-0.08358
0.0325	31.659	1.493	0.3793	-1.6490	0.38593	-0.08251
0.0330	31.660	1.486	0.3753	-1.6498	0.38546	-0.08251
0.0335	31.662	1.480	0.3706	-1.6513	0.38581	-0.08240
0.0340	31.665	1.476	0.3661	-1.6531	0.38650	-0.08206
0.0345	31.668	1.473	0.3625	-1.6549	0.38610	-0.08215
0.0350	31.670	1.470	0.3608	-1.6563	0.38595	-0.07961
0.0355	31.670	1.469	0.3615	-1.6570	0.38597	-0.08261
0.0360	31.667	1.468	0.3641	-1.6570	0.38653	-0.08328
0.0365	31.664	1.469	0.3678	-1.6565	0.38594	-0.08398
0.0370	31.660	1.471	0.3718	-1.6559	0.38577	-0.07961
0.0375	31.656	1.477	0.3753	-1.6552	0.38616	-0.08208
0.0380	31.652	1.486	0.3775	-1.6546	0.38594	-0.08282
0.0385	31.650	1.497	0.3784	-1.6542	0.38563	-0.08380
0.0390	31.648	1.509	0.3782	-1.6540	0.38636	-0.08343
0.0395	31.647	1.523	0.3768	-1.6539	0.38621	-0.08199
0.0400	31.648	1.535	0.3744	-1.6539	0.38624	-0.08251
0.0405	31.650	1.547	0.3712	-1.6541	0.38581	-0.08428
0.0410	31.653	1.555	0.3678	-1.6544	0.38578	-0.08877
0.0415	31.657	1.558	0.3650	-1.6547	0.38591	-0.08346
