	Time			6 Y_Fz			5 O_Fz			4 Y_Fy			3 O_Fy			2 L(1,2,3)			1 R(1,2,3)	
0.0000	-2.479	1.515	0.3925	-1.6331	0.38640	-0.08083
0.0005	-2.478	1.507	0.3924	-1.6345	0.38589	-0.08150
0.0010	-2.477	1.500	0.3925	-1.6357	0.38575	-0.08221
0.0015	-2.475	1.492	0.3930	-1.6364	0.38650	-0.08218
0.0020	-2.474	1.485	0.3941	-1.6365	0.38595	-0.08328
0.0025	-2.472	1.478	0.3961	-1.6357	0.38597	-0.08468
0.0030	-2.470	1.472	0.3989	-1.6338	0.38639	-0.08297
0.0035	-2.468	1.466	0.4022	-1.6315	0.38594	-0.08184
0.0040	-2.466	1.461	0.4053	-1.6292	0.38667	-0.08160
0.0045	-2.465	1.456	0.4076	-1.6275	0.38591	-0.08320
0.0050	-2.465	1.452	0.4084	-1.6271	0.38595	-0.08099
0.0055	-2.465	1.449	0.4074	-1.6283	0.38599	-0.08139
0.0060	-2.466	1.446	0.4049	-1.6308	0.38608	-0.08129
0.0065	-2.467	1.442	0.4015	-1.6338	0.38600	-0.08246
0.0070	-2.468	1.439	0.3981	-1.6369	0.38654	-0.08206
0.0075	-2.468	1.434	0.3951	-1.6392	0.38618	-0.08255
0.0080	-2.467	1.429	0.3933	-1.6403	0.38611	-0.08282
0.0085	-2.466	1.423	0.3927	-1.6404	0.38572	-0.08249
0.0090	-2.465	1.418	0.3934	-1.6399	0.38622	-0.08206
0.0095	-2.465	1.415	0.3953	-1.6390	0.38636	-0.08126
0.0100	-2.467	1.415	0.3984	-1.6381	0.38595	-0.08175
0.0105	-2.472	1.419	0.4026	-1.6375	0.38592	-0.08250
0.0110	-2.479	1.426	0.4073	-1.6372	0.38622	-0.08343
0.0115	-2.485	1.435	0.4116	-1.6369	0.38586	-0.08364
0.0120	-2.488	1.445	0.4147	-1.6364	0.38593	-0.08312
0.0125	-2.487	1.455	0.4158	-1.6357	0.38596	-0.08249
0.0130	-2.481	1.463	0.4142	-1.6344	0.38656	-0.08236
0.0135	-2.470	1.470	0.4105	-1.6329	0.38582	-0.08182
0.0140	-2.457	1.475	0.4058	-1.6314	0.38591	-0.08038
0.0145	-2.446	1.476	0.4008	-1.6302	0.38637	-0.08278
0.0150	-2.439	1.474	0.3964	-1.6295	0.38609	-0.08083
0.0155	-2.439	1.469	0.3935	-1.6297	0.38590	-0.08141
0.0160	-2.444	1.461	0.3922	-1.6304	0.38594	-0.08297
0.0165	-2.452	1.451	0.3922	-1.6314	0.38622	-0.08257
0.0170	-2.461	1.441	0.3935	-1.6324	0.38654	-0.07855
0.0175	-2.467	1.431	0.3960	-1.6332	0.38611	-0.08358
0.0180	-2.470	1.423	0.3995	-1.6334	0.38577	-0.08236
0.0185	-2.469	1.417	0.4034	-1.6333	0.38563	-0.08204
